5/25/10,9632.14,9642.6,9432.09,9459.89,165200,9459.89
5/26/10,9567.35,9622.4,9477.45,9522.66,188000,9522.66
5/27/10,9419.3,9642.16,9395.29,9639.72,175000,9639.72
5/28/10,9806.06,9824.85,9699.14,9762.98,164400,9762.98
5/31/10,9735.47,9831.73,9728.42,9768.7,121400,9768.7
6/1/10,9747.26,9747.26,9658.44,9711.83,110400,9711.83
6/2/10,9604.45,9763.41,9560.16,9603.24,158400,9603.24
6/3/10,9758.82,9920.18,9758.82,9914.19,142600,9914.19
6/4/10,9909.24,9962.42,9868.09,9901.19,120200,9901.19
6/7/10,9705.36,9714.42,9502.62,9520.8,148400,9520.8
6/8/10,9448.79,9587.65,9434.81,9537.94,129600,9537.94
6/9/10,9475.57,9487.91,9378.23,9439.13,116600,9439.13
6/10/10,9476.78,9544.04,9437.47,9542.65,116600,9542.65
6/11/10,9701.32,9764.73,9673.6,9705.25,222400,9705.25
6/14/10,9824.93,9882.05,9819.95,9879.85,97200,9879.85
6/15/10,9845.65,9911.73,9826.44,9887.89,101600,9887.89
6/16/10,10043.1,10109.86,10033.24,10067.15,120200,10067.15
6/17/10,10009.25,10053.45,9989.21,9999.4,97600,9999.4
6/18/10,10027.98,10029.11,9965.16,9995.02,98400,9995.02
6/21/10,10109.27,10251.9,10109.27,10238.01,123000,10238.01
6/22/10,10131.91,10183.89,10105.48,10112.89,115000,10112.89
6/23/10,9973,9975.01,9912.8,9923.7,102600,9923.7
6/24/10,9902.62,10009.37,9893.75,9928.34,94800,9928.34
6/25/10,9778.7,9794.98,9697.87,9737.48,129400,9737.48
6/28/10,9758.91,9762.23,9679.17,9693.94,91600,9693.94
6/29/10,9718.4,9760.02,9548.98,9570.67,106800,9570.67
6/30/10,9396.45,9420.14,9347.07,9382.64,131000,9382.64
7/1/10,9296.86,9297.45,9147.68,9191.6,125400,9191.6
7/2/10,9234.56,9259.14,9160.47,9203.71,115600,9203.71
7/5/10,9230,9282.9,9213.79,9266.78,100600,9266.78
7/6/10,9158.28,9351.11,9091.7,9338.04,137400,9338.04
7/7/10,9322.56,9329.64,9223.8,9279.65,120800,9279.65
7/8/10,9462.82,9545.99,9456.19,9535.74,118200,9535.74
7/9/10,9601.62,9610.59,9516.97,9585.32,125200,9585.32
7/12/10,9540.47,9632.89,9533.56,9548.11,123600,9548.11
7/13/10,9592.87,9629.98,9502.24,9537.23,149600,9537.23
7/14/10,9707.5,9807.36,9693.33,9795.24,193400,9795.24
7/15/10,9701.14,9726.94,9667,9685.53,115800,9685.53
7/16/10,9600.88,9636.84,9392.21,9408.36,134000,9408.36
7/20/10,9267.24,9378.91,9247.76,9300.46,141000,9300.46
7/21/10,9404.07,9404.07,9230.84,9278.83,166600,9278.83
7/22/10,9216.28,9254.19,9176.12,9220.88,229600,9220.88
7/23/10,9380.12,9474.11,9367.3,9430.96,157600,9430.96
7/26/10,9520.73,9561.82,9493.61,9503.66,90400,9503.66
7/27/10,9512.67,9541.59,9487.65,9496.85,130600,9496.85
7/28/10,9614.47,9760.31,9614.47,9753.27,148200,9753.27
7/29/10,9653.51,9732.76,9648.97,9696.02,148200,9696.02
7/30/10,9658.61,9658.61,9505.64,9537.3,166200,9537.3
8/2/10,9574.64,9676.41,9548.86,9570.31,135600,9570.31
8/3/10,9716.57,9750.88,9632.86,9694.01,138600,9694.01
8/4/10,9606.82,9613.13,9474.67,9489.34,119400,9489.34
8/5/10,9640.34,9688.87,9578.31,9653.92,128800,9653.92
8/6/10,9560.65,9658.04,9545.41,9642.12,112000,9642.12
8/9/10,9535.51,9572.83,9523.63,9572.49,87800,9572.49
8/10/10,9629.97,9667.04,9505.34,9551.05,107000,9551.05
8/11/10,9423.03,9445.04,9283.6,9292.85,111600,9292.85
8/12/10,9125.49,9212.59,9065.94,9212.59,142400,9212.59
8/13/10,9214.81,9278.46,9163.25,9253.46,121800,9253.46
8/16/10,9145.22,9210.97,9095.94,9196.67,97000,9196.67
8/17/10,9089.85,9188.48,9084.24,9161.68,91400,9161.68
8/18/10,9261.5,9280.59,9153.42,9240.54,118400,9240.54
8/19/10,9242.84,9362.68,9242.84,9362.68,120200,9362.68
8/20/10,9239.36,9287.5,9169.17,9179.38,112000,9179.38
8/23/10,9147.24,9171.42,9090.96,9116.69,93600,9116.69
8/24/10,9024.6,9069.22,8983.52,8995.14,111200,8995.14
8/25/10,8904.44,8949.41,8807.41,8845.39,134000,8845.39
8/26/10,8908.02,8910.62,8834.09,8906.48,104800,8906.48
8/27/10,8811.47,9021.75,8810.46,8991.06,127800,8991.06
8/30/10,9141.45,9280.7,9117.87,9149.26,114400,9149.26
8/31/10,8998.8,9008.36,8819.26,8824.06,121800,8824.06
9/1/10,8833.32,8932.15,8796.45,8927.02,120000,8927.02
9/2/10,9069.62,9083.37,8958.81,9062.84,119200,9062.84
9/3/10,9097.59,9141.09,9050.83,9114.13,102000,9114.13
9/6/10,9199.99,9303,9173.38,9301.32,106800,9301.32
9/7/10,9232.02,9311.02,9206.81,9226,118000,9226
9/8/10,9098.86,9105.89,8997.63,9024.6,107000,9024.6
9/9/10,9120.54,9136.26,9069.93,9098.39,92800,9098.39
9/10/10,9132.25,9291.5,9132.25,9239.17,169800,9239.17
9/13/10,9325.64,9390.9,9317.3,9321.82,108600,9321.82
9/14/10,9319.5,9330.05,9258.18,9299.31,117400,9299.31
9/15/10,9243.48,9578.53,9199.08,9516.56,187800,9516.56
9/16/10,9613.89,9620.9,9479.63,9509.5,142200,9509.5
9/17/10,9581.65,9643.28,9554.36,9626.09,122800,9626.09
9/21/10,9700.88,9704.25,9579.83,9602.11,109400,9602.11
9/22/10,9563.2,9625.41,9546.82,9566.32,108800,9566.32
9/24/10,9435.04,9601.77,9415.96,9471.67,146600,9471.67
9/27/10,9557.37,9613.47,9539.12,9603.14,122600,9603.14
9/28/10,9547.03,9553.91,9471.35,9495.76,97400,9495.76
9/29/10,9530.05,9600.93,9502.34,9559.38,134600,9559.38
9/30/10,9554.83,9566.84,9369.35,9369.35,145800,9369.35
10/1/10,9440.52,9470.36,9358.62,9404.23,163200,9404.23
10/4/10,9410.92,9508.36,9358.82,9381.06,161200,9381.06
10/5/10,9337.43,9538.35,9332.19,9518.76,193800,9518.76
10/6/10,9588.47,9693.74,9567,9691.43,234200,9691.43
10/7/10,9661.09,9716.92,9649.17,9684.81,171200,9684.81
10/8/10,9675.59,9675.59,9588.88,9588.88,148000,9588.88
10/12/10,9648.59,9650.2,9387.73,9388.64,140800,9388.64
10/13/10,9473.78,9510.19,9393.52,9403.51,144000,9403.51
10/14/10,9515.17,9614.44,9481.51,9583.51,171000,9583.51
10/15/10,9551.21,9553.57,9478.64,9500.25,143800,9500.25
10/18/10,9517.68,9564.85,9471.48,9498.49,104800,9498.49
10/19/10,9490.09,9575.14,9489.68,9539.45,118400,9539.45
10/20/10,9399.65,9402.05,9316.97,9381.6,138400,9381.6
10/21/10,9443.95,9479.25,9326.78,9376.48,131400,9376.48
10/22/10,9404.09,9457.62,9390.14,9426.71,108400,9426.71
10/25/10,9424.44,9460.7,9392.68,9401.16,98000,9401.16
10/26/10,9386.55,9455.04,9362.13,9377.38,107400,9377.38
10/27/10,9436.01,9453.79,9329.86,9387.03,130200,9387.03
10/28/10,9368.61,9413.68,9350.44,9366.03,146800,9366.03
10/29/10,9327.25,9337.92,9179.15,9202.45,167000,9202.45
11/1/10,9166.85,9258.32,9134.47,9154.72,125400,9154.72
11/2/10,9140.28,9172.03,9123.62,9159.98,115200,9159.98
11/4/10,9282.79,9377.76,9276.71,9358.78,133000,9358.78
11/5/10,9500.6,9680.68,9497.45,9625.99,161000,9625.99
11/8/10,9699.79,9737.01,9677.87,9732.92,118200,9732.92
11/9/10,9667.44,9726.6,9659.86,9694.49,122000,9694.49
11/10/10,9748.61,9842.9,9747.03,9830.52,168800,9830.52
11/11/10,9878.11,9885.37,9834.82,9861.46,139600,9861.46
11/12/10,9810.3,9851.42,9724.81,9724.81,129400,9724.81
11/15/10,9782.11,9830.59,9744.99,9827.51,128600,9827.51
11/16/10,9892.82,9908.3,9774.12,9797.1,133200,9797.1
11/17/10,9693.21,9817.37,9693.21,9811.66,112600,9811.66
11/18/10,9820.6,10013.63,9798.56,10013.63,189000,10013.63
11/19/10,10124.84,10130.23,10019.08,10022.39,160800,10022.39
11/22/10,10133.48,10157.97,10091.99,10115.19,121800,10115.19
11/24/10,9942.54,10064.31,9904.92,10030.11,150200,10030.11
11/25/10,10117.85,10123.27,10038.79,10079.76,133800,10079.76
11/26/10,10078.09,10134.64,10039.56,10039.56,115800,10039.56
11/29/10,10075.66,10149.94,10044.01,10125.99,124800,10125.99
11/30/10,10070.31,10101.42,9937.04,9937.04,153400,9937.04
12/1/10,9939.8,9988.05,9918.55,9988.05,122600,9988.05
12/2/10,10151.15,10187.59,10143.08,10168.52,131400,10168.52
12/3/10,10231.78,10254,10154.99,10178.32,107800,10178.32
12/6/10,10175.23,10179.82,10143.58,10167.23,95400,10167.23
12/7/10,10152.92,10167.1,10094.41,10141.1,114800,10141.1
12/8/10,10200.16,10258.9,10184.32,10232.33,126600,10232.33
12/9/10,10277.87,10298.25,10240.11,10285.88,153400,10285.88
12/10/10,10373.7,10373.7,10194.27,10211.95,240600,10211.95
12/13/10,10212.52,10293.89,10199.73,10293.89,145200,10293.89
12/14/10,10272.7,10319.24,10267.22,10316.77,170600,10316.77
12/15/10,10338.14,10340.69,10282.85,10309.78,137400,10309.78
12/16/10,10297.55,10347.39,10282.54,10311.29,140800,10311.29
12/17/10,10307.17,10327.42,10280.8,10303.83,140400,10303.83
12/20/10,10296.55,10301.15,10182.74,10216.41,113600,10216.41
12/21/10,10277.14,10372.51,10266.29,10370.53,113200,10370.53
12/22/10,10348.48,10394.22,10327.6,10346.48,142200,10346.48
12/24/10,10275.97,10290.89,10264.06,10279.19,86200,10279.19
12/27/10,10292.84,10376.91,10292.84,10355.99,83200,10355.99
12/28/10,10330.01,10340.84,10292.63,10292.63,78000,10292.63
12/29/10,10282.84,10344.54,10276.61,10344.54,87600,10344.54
12/30/10,10303.13,10315.47,10209.93,10228.92,107800,10228.92
1/4/11,10352.19,10409.17,10321.28,10398.1,114000,10398.1
1/5/11,10387.95,10413.45,10358.01,10380.77,114600,10380.77
1/6/11,10477.52,10530.11,10477.52,10529.76,166000,10529.76
1/7/11,10506.72,10550.71,10503.02,10541.04,161800,10541.04
1/11/11,10484.62,10538.39,10476.29,10510.68,138400,10510.68
1/12/11,10562.28,10576.51,10502.96,10512.8,170800,10512.8
1/13/11,10593.46,10620.57,10565.28,10589.76,160800,10589.76
1/14/11,10502.77,10579.97,10497.26,10499.04,170800,10499.04
1/17/11,10562.09,10562.39,10482.69,10502.86,126800,10502.86
1/18/11,10461.04,10548.21,10456.71,10518.98,126400,10518.98
1/19/11,10567.88,10580.68,10534.02,10557.1,138600,10557.1
1/20/11,10492.32,10505.63,10421.83,10437.31,133000,10437.31
1/21/11,10459.04,10461.07,10257.99,10274.52,184000,10274.52
1/24/11,10318.6,10347.94,10278.81,10345.11,134000,10345.11
1/25/11,10374.64,10480.24,10355.8,10464.42,142800,10464.42
1/26/11,10410.29,10440.35,10392.46,10401.9,111000,10401.9
1/27/11,10466.34,10496.4,10421.75,10478.66,145200,10478.66
1/28/11,10460.29,10480.08,10332.65,10360.34,150800,10360.34
1/31/11,10219.98,10265.96,10182.57,10237.92,146000,10237.92
2/1/11,10281.55,10299.38,10245.75,10274.5,149000,10274.5
2/2/11,10368.48,10479.75,10366.96,10457.36,180600,10457.36
2/3/11,10424.68,10450.46,10409.84,10431.36,150800,10431.36
2/4/11,10526.39,10580.36,10524.13,10543.52,200200,10543.52
2/7/11,10641.3,10644.21,10572.72,10592.04,162200,10592.04
2/8/11,10645.03,10648.8,10623.7,10635.98,150400,10635.98
2/9/11,10686.72,10701.92,10599.5,10617.83,165000,10617.83
2/10/11,10574.8,10631.94,10570.62,10605.65,145600,10605.65
2/14/11,10689.65,10725.54,10674.44,10725.54,140600,10725.54
2/15/11,10738.81,10760.99,10712.49,10746.67,189200,10746.67
2/16/11,10758.86,10842.31,10752.61,10808.29,189200,10808.29
2/17/11,10882.91,10891.6,10820.48,10836.64,173800,10836.64
2/18/11,10829.15,10862.43,10810.12,10842.8,151400,10842.8
2/21/11,10820.78,10859.39,10789.41,10857.53,136400,10857.53
2/22/11,10745.52,10761.22,10639.78,10664.7,179000,10664.7
2/23/11,10588.82,10666.72,10569.93,10579.1,182200,10579.1
2/24/11,10533.2,10542.7,10428.38,10452.71,185000,10452.71
2/25/11,10475.78,10532.21,10454.46,10526.76,154800,10526.76
2/28/11,10504.54,10628.76,10448.83,10624.09,186600,10624.09
3/1/11,10676.24,10754.03,10672.91,10754.03,156400,10754.03
3/2/11,10609.28,10629.5,10492.38,10492.38,153400,10492.38
3/3/11,10529.77,10593.34,10522.4,10586.02,122400,10586.02
3/4/11,10730.91,10768.43,10664.37,10693.66,148400,10693.66
3/7/11,10626.97,10626.97,10472.51,10505.02,149400,10505.02
3/8/11,10513.08,10565.1,10509.23,10525.19,150200,10525.19
3/9/11,10607.23,10662.07,10563.82,10589.5,131000,10589.5
3/10/11,10544.13,10549.17,10410.1,10434.38,131000,10434.38
3/11/11,10298.64,10378.55,10254.43,10254.43,236000,10254.43
3/14/11,10044.17,10049.92,9578.65,9620.49,349800,9620.49
3/15/11,9441.66,9441.66,8227.63,8605.15,415800,8605.15
3/16/11,8767.2,9168.51,8763.95,9093.72,372000,9093.72
3/17/11,8913.35,9093.61,8639.56,8962.67,312000,8962.67
3/18/11,9083.95,9275.6,9073.25,9206.75,245400,9206.75
3/22/11,9403.05,9625.03,9395.85,9608.32,252600,9608.32
3/23/11,9590.38,9592.4,9387.95,9449.47,265200,9449.47
3/24/11,9479.77,9509.85,9418.71,9435.01,200200,9435.01
3/25/11,9565.49,9569.71,9469.37,9536.13,203800,9536.13
3/28/11,9541.76,9541.76,9405.2,9478.53,192800,9478.53
3/29/11,9348.6,9502.23,9317.38,9459.08,200600,9459.08
3/30/11,9489.51,9708.79,9479.03,9708.79,217000,9708.79
3/31/11,9765.28,9765.81,9658.64,9755.1,187000,9755.1
4/1/11,9757.28,9822.06,9698.6,9708.39,191600,9708.39
4/4/11,9773.91,9808.6,9718.89,9718.89,171800,9718.89
4/5/11,9732.26,9732.26,9566.05,9615.55,182800,9615.55
4/6/11,9668.11,9671.46,9562.16,9584.37,203200,9584.37
4/7/11,9652.65,9687.18,9578.47,9590.93,165400,9590.93
4/8/11,9586.17,9804.28,9536.68,9768.08,215000,9768.08
4/11/11,9731.32,9775.6,9700.75,9719.7,147600,9719.7
4/12/11,9603.5,9603.64,9513.27,9555.26,169000,9555.26
4/13/11,9516.5,9655.83,9516.5,9641.18,157400,9641.18
4/14/11,9579.79,9676.97,9553.75,9653.92,153000,9653.92
4/15/11,9646.22,9651.96,9577.96,9591.52,147800,9591.52
4/18/11,9593.41,9608.92,9539.03,9556.65,110000,9556.65
4/19/11,9448.65,9478.87,9405.19,9441.03,131600,9441.03
4/20/11,9536.79,9631,9519.36,9606.82,126000,9606.82
4/21/11,9686.27,9725.12,9643.92,9685.77,118000,9685.77
4/22/11,9623,9732.63,9611.38,9682.21,126200,9682.21
4/25/11,9705.9,9748.4,9657.24,9671.96,100600,9671.96
4/26/11,9627.43,9627.43,9536.51,9558.69,100200,9558.69
4/27/11,9631.53,9728.03,9630.37,9691.84,115800,9691.84
4/28/11,9749.36,9849.74,9712.58,9849.74,158000,9849.74
5/2/11,9964.39,10017.47,9936.27,10004.2,127800,10004.2
5/6/11,9851.15,9876.1,9782.66,9859.2,132400,9859.2
5/9/11,9881.67,9897.88,9776.74,9794.38,110800,9794.38
5/10/11,9804.27,9853.13,9755.93,9818.76,132000,9818.76
5/11/11,9912.48,9929.04,9842.67,9864.26,141600,9864.26
5/12/11,9770.71,9836.71,9716.65,9716.65,145000,9716.65
5/13/11,9751.45,9751.45,9552.93,9648.77,212600,9648.77
5/16/11,9571.13,9598.33,9552.86,9558.3,126200,9558.3
5/17/11,9513.5,9593.13,9502.39,9567.02,136000,9567.02
5/18/11,9602.88,9693.6,9590.4,9662.08,132800,9662.08
5/19/11,9711.32,9731.12,9600.81,9620.82,117200,9620.82
5/20/11,9612.87,9670.92,9600.48,9607.08,120800,9607.08
5/23/11,9547.86,9547.86,9437.87,9460.63,131600,9460.63
5/24/11,9406.04,9490.35,9406.04,9477.17,115800,9477.17
5/25/11,9492.43,9503.77,9415.33,9422.88,116600,9422.88
5/26/11,9499.45,9567.46,9489.12,9562.05,117400,9562.05
5/27/11,9514.16,9588.7,9493.44,9521.94,109000,9521.94
5/30/11,9489.78,9540.02,9448,9504.97,93600,9504.97
5/31/11,9500.6,9697.35,9497.4,9693.73,156600,9693.73
6/1/11,9708.05,9720.73,9659.31,9719.61,136000,9719.61
6/2/11,9560.63,9575.01,9517.28,9555.04,144000,9555.04
6/3/11,9550.59,9603.03,9490.68,9492.21,115600,9492.21
6/6/11,9467.37,9490.55,9359.78,9380.35,140400,9380.35
6/7/11,9371.21,9454.66,9358.31,9442.95,128400,9442.95
6/8/11,9428.62,9458.43,9394.74,9449.46,117200,9449.46
6/9/11,9411.71,9472.41,9383.12,9467.15,143000,9467.15
6/10/11,9536.84,9613.75,9493.05,9514.44,188800,9514.44
6/13/11,9405.16,9466.51,9391.26,9448.21,96400,9448.21
6/14/11,9446.84,9565.65,9438.41,9547.79,141200,9547.79
6/15/11,9589.54,9599.9,9520.93,9574.32,142800,9574.32
6/16/11,9478.63,9497.59,9411.28,9411.28,125600,9411.28
6/17/11,9443.32,9447.44,9318.62,9351.4,139600,9351.4
6/20/11,9383.24,9421.38,9346.76,9354.32,121800,9354.32
6/21/11,9420.43,9459.66,9378.36,9459.66,116000,9459.66
6/22/11,9525.25,9658.62,9525.25,9629.43,137800,9629.43
6/23/11,9557.72,9652.41,9553.3,9596.74,127600,9596.74
6/24/11,9626.43,9695.09,9609.24,9678.71,130800,9678.71
6/27/11,9633.92,9638.49,9570.58,9578.31,119400,9578.31
6/28/11,9668.01,9703.41,9632.54,9648.98,117400,9648.98
6/29/11,9767.91,9797.26,9734.66,9797.26,123400,9797.26
6/30/11,9838.09,9849.69,9785.89,9816.09,136200,9816.09
7/1/11,9878.69,9900.57,9849.64,9868.07,111600,9868.07
7/4/11,9980.16,10005.75,9940.47,9965.09,131400,9965.09
7/5/11,9959.39,9995.17,9948.38,9972.46,132600,9972.46
7/6/11,9987.25,10082.48,9967.87,10082.48,137800,10082.48
7/7/11,10047.15,10102.19,10029.33,10071.14,133200,10071.14
7/8/11,10205.71,10207.91,10126.47,10137.73,127200,10137.73
7/11/11,10069.01,10109.3,10057.77,10069.53,104800,10069.53
7/12/11,9943.32,9971.14,9907.81,9925.92,135000,9925.92
7/13/11,9891.11,9979.67,9887.33,9963.14,119000,9963.14
7/14/11,9929.18,9998.49,9884,9936.12,126800,9936.12
7/15/11,9919.59,9985.32,9919.1,9974.47,101400,9974.47
7/19/11,9921.5,9945.72,9889.72,9889.72,108800,9889.72
7/20/11,10008,10042.75,9986.33,10005.9,104400,10005.9
7/21/11,10019.94,10026.18,9974,10010.39,125400,10010.39
7/22/11,10096.89,10149.18,10076.53,10132.11,134200,10132.11
7/25/11,10080.82,10091.02,10039.1,10050.01,104200,10050.01
7/26/11,10078.48,10130.25,10043.99,10097.72,111200,10097.72
7/27/11,10048.34,10053.5,10009.37,10047.19,123800,10047.19
7/28/11,9936.97,9945.98,9853.85,9901.35,131400,9901.35
7/29/11,9866.82,9914.22,9824.34,9833.03,146400,9833.03
8/1/11,9907.04,10040.13,9906.17,9965.01,145000,9965.01
8/2/11,9872.17,9873.46,9822.3,9844.59,120600,9844.59
8/3/11,9705.02,9705.02,9610.38,9637.14,131200,9637.14
8/4/11,9685.5,9768.4,9615.35,9659.18,154800,9659.18
8/5/11,9469.16,9469.16,9264.09,9299.88,189000,9299.88
8/8/11,9169.67,9215.09,9057.29,9097.56,147000,9097.56
8/9/11,8911.8,8949.97,8656.79,8944.48,252400,8944.48
8/10/11,9110.81,9144.33,9021.36,9038.74,173600,9038.74
8/11/11,8876.54,8983.33,8832.42,8981.94,162800,8981.94
8/12/11,9064.17,9070.27,8926.89,8963.72,150600,8963.72
8/15/11,9082.53,9117.11,9032.84,9086.41,107800,9086.41
8/16/11,9135.06,9150.31,9072.53,9107.43,117600,9107.43
8/17/11,9047.89,9081.8,9003.7,9057.26,115000,9057.26
8/18/11,9043.18,9043.18,8931.25,8943.76,119400,8943.76
8/19/11,8771.7,8796.42,8707.47,8719.24,152200,8719.24
8/22/11,8686.91,8756.1,8619.21,8628.13,146200,8628.13
8/23/11,8703.31,8747.41,8630.49,8733.01,158600,8733.01
8/24/11,8812.16,8825.27,8620.89,8639.61,167200,8639.61
8/25/11,8748.01,8849.94,8741.74,8772.36,160800,8772.36
8/26/11,8746.77,8805.1,8742.46,8797.78,140800,8797.78
8/29/11,8802.25,8926.27,8751.29,8851.35,143600,8851.35
8/30/11,8958.5,8992.86,8935.85,8953.9,135600,8953.9
8/31/11,8938.31,8967.8,8905.52,8955.2,136200,8955.2
9/1/11,9017.01,9098.15,8998.01,9060.8,126200,9060.8
9/2/11,8980.56,9014.27,8914.65,8950.74,127000,8950.74
9/5/11,8828.46,8842.56,8757.18,8784.46,112000,8784.46
9/6/11,8687.11,8709.92,8588.34,8590.57,152800,8590.57
9/7/11,8723.05,8773.26,8702.78,8763.41,130000,8763.41
9/8/11,8863.24,8876.49,8757.58,8793.12,105000,8793.12
9/9/11,8739.49,8803.75,8726.25,8737.66,169400,8737.66
9/12/11,8578.71,8584.05,8520.97,8535.67,126800,8535.67
9/13/11,8588.74,8635.88,8549.06,8616.55,126000,8616.55
9/14/11,8623.55,8671.24,8499.34,8518.57,129400,8518.57
9/15/11,8645.38,8695.95,8634.02,8668.86,126600,8668.86
9/16/11,8785.28,8864.16,8774.16,8864.16,143200,8864.16
9/20/11,8763.61,8771.72,8704.23,8721.24,104000,8721.24
9/21/11,8717,8771.62,8707.16,8741.16,106600,8741.16
9/22/11,8643.02,8643.02,8545.46,8560.26,125000,8560.26
9/26/11,8547.62,8556.66,8359.7,8374.13,159000,8374.13
9/27/11,8496.33,8609.95,8479.05,8609.95,140400,8609.95
9/28/11,8607.92,8665.54,8595.85,8615.65,140200,8615.65
9/29/11,8527.64,8706.14,8501.42,8701.23,165600,8701.23
9/30/11,8713.91,8756,8653.62,8700.29,148800,8700.29
10/3/11,8567.98,8577.52,8455.67,8545.48,143600,8545.48
10/4/11,8426.39,8470.76,8359.24,8456.12,158600,8456.12
10/5/11,8491.43,8501.03,8343.01,8382.98,158000,8382.98
10/6/11,8463.83,8545.79,8463.83,8522.02,123600,8522.02
10/7/11,8593.22,8663.57,8589.36,8605.62,122400,8605.62
10/11/11,8733.54,8806.44,8725.62,8773.68,112600,8773.68
10/12/11,8719.67,8763.02,8689.38,8738.9,109800,8738.9
10/13/11,8832.81,8854.16,8808.73,8823.25,108200,8823.25
10/14/11,8782.91,8787.89,8733.71,8747.96,108400,8747.96
10/17/11,8881.44,8911.7,8856.58,8879.6,96000,8879.6
10/18/11,8758.74,8773.99,8727.39,8741.91,81600,8741.91
10/19/11,8808.25,8831.55,8745.36,8772.54,91200,8772.54
10/20/11,8733.6,8733.6,8672.21,8682.15,109200,8682.15
10/21/11,8679.04,8700.49,8652.26,8678.89,97000,8678.89
10/24/11,8764.92,8844.28,8762.02,8843.98,97400,8843.98
10/25/11,8866.43,8870.37,8755.38,8762.31,106800,8762.31
10/26/11,8673.85,8798.8,8642.56,8748.47,108800,8748.47
10/27/11,8779.4,8926.54,8731.77,8926.54,139800,8926.54
10/28/11,9059.04,9086.43,9003.09,9050.47,165000,9050.47
10/31/11,9011.18,9152.39,8988.39,8988.39,133800,8988.39
11/1/11,8880.75,8946,8831.69,8835.52,103800,8835.52
11/2/11,8719.92,8719.92,8640.42,8640.42,129200,8640.42
11/4/11,8761.27,8814.71,8729.08,8801.4,125000,8801.4
11/7/11,8771.82,8779.55,8741.25,8767.09,100000,8767.09
11/8/11,8744.36,8772.04,8644,8655.51,136400,8655.51
11/9/11,8724.6,8762.98,8678.78,8755.44,137400,8755.44
11/10/11,8597.28,8600.21,8500.67,8500.8,150000,8500.8
11/11/11,8545.92,8566.49,8485.77,8514.47,124800,8514.47
11/14/11,8631.28,8655.31,8595.43,8603.7,104400,8603.7
11/15/11,8546.99,8584.3,8527.63,8541.93,80200,8541.93
11/16/11,8546.75,8567.64,8459.3,8463.16,95400,8463.16
11/17/11,8421.88,8491.82,8400.22,8479.63,113000,8479.63
11/18/11,8374.16,8398.8,8359.6,8374.91,108600,8374.91
11/21/11,8349.05,8375.6,8343.93,8348.27,89800,8348.27
11/22/11,8263.86,8350.35,8261.01,8314.74,112200,8314.74
11/24/11,8189.42,8212.95,8157.39,8165.18,109800,8165.18
11/25/11,8138.19,8199.67,8135.79,8160.01,111400,8160.01
11/28/11,8269.91,8322.01,8259.71,8287.49,102400,8287.49
11/29/11,8371.01,8477.82,8351.38,8477.82,115800,8477.82
11/30/11,8407.63,8435.34,8361.69,8434.61,126600,8434.61
12/1/11,8581.2,8653.88,8577.09,8597.38,147800,8597.38
12/2/11,8603.23,8643.75,8591.93,8643.75,101000,8643.75
12/5/11,8697.78,8704.48,8668.04,8695.98,91200,8695.98
12/6/11,8644.97,8671.54,8571.09,8575.16,107800,8575.16
12/7/11,8629.19,8729.81,8614.21,8722.17,132600,8722.17
12/8/11,8664.35,8688.81,8625.19,8664.58,127800,8664.58
12/9/11,8521.33,8576.68,8503.03,8536.46,199800,8536.46
12/12/11,8652.98,8682.47,8633.35,8653.82,101000,8653.82
12/13/11,8535.52,8594.32,8518.8,8552.81,113200,8552.81
12/14/11,8513.77,8540.57,8486.37,8519.13,98400,8519.13
12/15/11,8449.05,8455.32,8374.25,8377.37,103200,8377.37
12/16/11,8416.21,8433.18,8390.98,8401.72,105000,8401.72
12/19/11,8363.39,8364.93,8272.26,8296.12,95000,8296.12
12/20/11,8318.03,8354.9,8317.73,8336.48,80000,8336.48
12/21/11,8442.74,8471.11,8440.89,8459.98,90800,8459.98
12/22/11,8429.54,8436.59,8383.96,8395.16,83800,8395.16
12/27/11,8443,8458.26,8428.53,8440.56,51400,8440.56
12/28/11,8426.09,8456.66,8414.9,8423.62,70800,8423.62
12/29/11,8367.71,8404.89,8330.87,8398.89,66400,8398.89
12/30/11,8434.9,8455.35,8415.56,8455.35,57600,8455.35
1/4/12,8549.54,8581.45,8547.7,8560.11,106000,8560.11
1/5/12,8515.66,8519.16,8481.83,8488.71,77600,8488.71
1/6/12,8488.98,8488.98,8349.33,8390.35,101400,8390.35
1/10/12,8422.99,8450.59,8405.18,8422.26,112400,8422.26
1/11/12,8440.96,8463.72,8426.03,8447.88,106200,8447.88
1/12/12,8423.1,8426.83,8360.33,8385.59,84800,8385.59
1/13/12,8471.1,8509.76,8458.68,8500.02,109800,8500.02
1/16/12,8409.79,8409.79,8352.23,8378.36,76400,8378.36
1/17/12,8420.12,8475.66,8413.22,8466.4,85400,8466.4
1/18/12,8458.29,8595.78,8446.09,8550.58,136200,8550.58
1/19/12,8596.68,8668.94,8596.68,8639.68,125000,8639.68
1/20/12,8751.18,8791.39,8725.32,8766.36,177600,8766.36
1/23/12,8753.91,8795.27,8744.54,8765.9,119800,8765.9
1/24/12,8815.36,8825.09,8768.51,8785.33,111000,8785.33
1/25/12,8842.01,8911.62,8816.09,8883.69,132400,8883.69
1/26/12,8890.49,8894.6,8834.93,8849.47,122200,8849.47
1/27/12,8851.02,8886.02,8810.89,8841.22,133200,8841.22
